Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
3038,90.41701513528824,126,466857.4514285714,2404.707994733538
3039,71.21557354927063,98,454737.06979591824,768.3035496303013
3040,68.05259776115417,109,500644.5291743118,2857.2185131387973
3041,69.81928211450577,112,431417.23142857157,2199.4030641828263
3042,73.69110202789307,105,501117.5996190477,796.1957362583705
3043,66.34676140546799,103,479861.29708737845,223.17635486195388
3044,89.26350247859955,122,449174.7613114756,2898.5602982317814
3045,60.83921754360199,99,485159.206060606,789.7922030362216
3046,67.95973294973373,95,474384.23157894745,396.52102372018913
3047,71.19819647073746,108,455273.62185185176,1598.122329711914
3048,14.449150949716568,29,805133.8179310347,0.0
3049,15.677371233701706,29,730268.9103448275,0.0
3050,62.76194989681244,128,580364.7525000001,455.37558460235596
3051,48.27359211444855,114,670502.3031578945,6809.548433002673
3052,45.608112543821335,95,711105.7490526317,3018.200398334704
3053,5.472342103719711,13,816521.3261538459,1025.210674579327
3054,-1.0,1,962939.9199999999,0.0
3055,49.550011575222015,138,571668.5066666668,3147.8700296153193
3056,-1.0,1,893861.8400000001,0.0
3057,57.59292417764664,121,563688.3940495866,5636.786555014366
3058,53.39716765284538,103,596287.773592233,9844.336083273285
3059,60.1566646695137,102,661144.1345098041,0.0
3060,90.08352583646774,154,548977.671948052,149.20290384664165
3061,50.685927003622055,111,573407.2673873875,3631.669714025549
3062,18.561482429504395,34,730597.9294117644,2646.9959591136258
3063,69.74091956019402,124,601816.0261290325,629.6273419780116
3064,66.76726615428925,145,601081.0317241377,705.1100362843481
3065,89.32306802272797,188,654021.2010638299,406.3346635534408
3066,111.15771234035492,283,611635.100212015,2527.968011107967
3067,68.64295309782028,160,592550.1742499996,8630.97720336914
3068,24.240184783935547,46,677746.1295652173,2840.6268987240996
3069,18.430000245571136,32,679030.9137500001,0.0
3070,21.513950020074844,40,763546.0030000001,0.0
3071,92.64583468437195,222,698705.5016216212,48.15572625237542
3072,13.153012156486511,25,738748.8256000002,0.0
3073,63.2865130007267,116,567977.9331034482,3139.4591816869274
3074,190.93257439136505,476,574650.410672269,534.9479716325006
3075,71.26724442839622,237,676980.7112236284,319.21761196474483
3076,67.44063994288445,112,599688.28,0.0
3077,72.39587089419365,134,605866.031641791,249.47548117566464
3078,82.30252256989479,142,587475.4704225351,2323.130214637434
3079,54.176964074373245,110,600413.4112727273,1241.2649946732954
3080,54.74587285518646,125,533275.5084799996,0.0
3081,3.917934685945511,11,909264.4072727273,6201.499178799716
3082,8.708437711000443,19,822348.294736842,0.0
3083,187.0051390528679,666,625110.0288888894,9200.952718373892
3084,54.5135754942894,86,619726.0599999999,324.2102157237918
3085,73.58761298656464,143,550138.3200000001,2839.1595736416903
3086,11.130825757980347,23,798010.4069565216,4772.5100893766985
3087,16.492834240198135,30,716676.0106666668,31.7794189453125
3088,64.48719796538353,137,567447.3556204379,344.46292626596716
3089,-1.0,1,984114.72,0.0
3090,14.730300635099411,27,722482.7066666669,724.7997233072916
3091,14.2939093708992,33,932490.2230303031,0.0
3092,50.62331432104111,145,578143.548689655,2760.8285181505926
3093,68.66609290242195,115,585504.2320000001,2278.2815742824387
3094,53.66553419828415,145,561385.9511724139,3778.8852703226025
3095,28.733946532011032,53,768065.6505660379,0.0
3096,77.11068066954613,135,604464.8050370369,614.372733561198
3097,60.9764506816864,118,657612.9786440677,0.0
3098,75.58789005875587,143,571703.304055944,8928.291852190778
3099,63.20232546329498,151,550404.7928476823,847.3569024698623
3100,64.4583870768547,106,651292.9603773586,397.4992865796359
3101,82.4072037935257,148,608683.2975675671,156.50140215899492
3102,58.2842398583889,125,610100.82784,5356.091263183594
3103,18.952870905399323,36,773877.9055555557,0.0
3104,220.5284679234028,525,624761.2479238096,540.2261907087053
3105,47.89613273739815,80,681968.9830000002,0.0
3106,88.67346718907356,168,594948.1257142852,10359.6488571167
3107,-1.0,1,1013621.6000000001,0.0
3108,52.068339079618454,95,654180.3334736846,660.8435726768092
3109,63.11351850628853,132,581426.863939394,20.94968761097301
3110,8.732444018125534,18,765659.4377777778,0.0
3111,68.23344504833221,112,608121.0714285716,0.0
3112,84.0258612036705,148,607544.6764864862,437.6278542183541
3113,-1.0,1,952598.72,0.0
3114,15.910216331481934,31,768808.6541935486,15060.493014427924
3115,115.40107038617134,293,735091.2658020474,1534.9959389748426
3116,10.846279740333557,24,871969.9833333335,0.0
3117,128.60184401273727,231,620452.8853679652,8393.99120380352
3118,61.12731498479843,130,585548.3846153845,7084.210144042969
3119,60.03957352042198,92,590973.8721739132,0.0
3120,61.32800614833832,95,563779.3195789474,342.86174444901314
3121,55.41531404852867,94,639634.4195744684,2168.582075403092
3122,79.5183156132698,144,589347.3722222223,9111.622783660889
3123,77.77239546179771,143,595963.6095104899,33.17274912587413
3124,67.03688922524452,101,575566.1790099012,0.0
3125,112.05449330806732,237,701274.5297890294,167.1708613528481
3126,19.74865099787712,35,708219.4308571429,0.0
3127,191.64308759570122,516,607016.1479844963,1399.619159077489
3128,65.77525866031647,130,581879.0759999997,11547.839739990235
3129,14.254572629928589,28,784415.7414285712,1849.3899797712054
3130,86.19250133633614,148,633305.5597297293,14866.941879272461
3131,96.59527444839478,168,562706.0290476196,82.07639857700893
3132,53.30064046382904,88,673913.9868181819,81.14144897460938
3133,51.38999980688095,121,560234.7828099171,246.01162492736313
3134,102.2568656206131,193,589369.7612435232,207.06943587070919
3135,57.7759984433651,112,584588.9814285713,0.0
3136,163.77044782042503,449,636156.4310022269,1898.5643529403449
3137,24.366277635097504,44,711691.2800000001,0.0
3138,232.24687495827675,642,644787.3158878511,3117.4642262681623
3139,119.96518948674202,204,603258.8217647063,12913.139082964728
3140,31.368209302425385,52,653102.1900000001,4363.581527709961
3141,112.03844052553177,273,655579.0404395605,3.88924064217033
3142,99.44476959109306,153,603191.780653595,3306.5253583122703
3143,106.22916811704636,169,610981.1583431949,83.59660890116494
3144,22.84163010120392,43,774780.0697674418,0.0
3145,57.535906344652176,114,672756.5238596494,15529.807795474404
3146,21.102107137441635,41,799038.3990243903,0.0
3147,86.71657711267471,146,598766.969863014,71.26119200824058
3148,28.16472327709198,48,631065.8933333334,1101.1612701416016
3149,51.014194160699844,94,613222.4361702128,3285.945326784824
3150,77.65432557463646,138,614151.2426086958,332.56363976520043
3151,206.0048689544201,470,632901.5181276593,141.46360863218916
3152,-1.0,1,865469.4400000001,0.0
3153,198.17011055350304,534,614510.5643445685,3577.2544545377236
3154,76.43771132826805,125,588193.4739199999,3638.7798178710937
3155,61.04095381498337,117,609103.2311111114,586.0600398137019
3156,28.26835384964943,53,664611.7433962264,2455.103552476415
3157,48.252742886543274,85,685595.1359999999,0.0
3158,227.6819218993187,568,591056.3079577471,4087.040554207815
3159,71.64565220475197,120,584351.8813333333,1326.8486206054688
3160,20.75128212571144,39,739670.9302564102,20279.08319091797
3161,56.86582350730896,90,615179.4373333335,0.0
3162,108.06148988008499,238,677849.6598319327,47.16168007730436
3163,81.97007319331169,142,616391.1926760566,128.79266658299406
3164,73.48851731419563,126,648166.6942857142,75.79418509347099
3165,25.17305827140808,48,795432.1083333334,0.0
3166,61.53678458929062,98,607352.5930612246,4319.989288330078
3167,22.54331785440445,42,763013.761904762,0.0
3168,62.17918998003006,121,607237.5705785125,2980.474492348915
3169,73.66445994377136,131,623873.2506870232,7304.322070871601
3170,47.30751499533653,80,694985.6854999999,0.0
3171,164.74433314800262,448,606052.8132142856,1156.9941052028112
3172,63.84476238489151,177,574043.6926553668,123.95038876291049
3173,55.51151159405708,103,593784.7607766993,842.7551239902533
3174,27.87816196680069,49,684490.1624489794,5177.602358448262
3175,101.79563289880753,186,610763.209032258,77.70174481791835
3176,67.95768594741821,121,621348.6892561985,5150.006235169971
3177,91.4513707458973,141,609592.8215602837,67.16294179064163
3178,93.89931344985962,180,629264.6735555559,244.89405517578126
3179,63.387824565172195,111,681688.0212612614,5402.341913996516
3180,18.10529989004135,32,695145.6087500001,0.0
3181,68.76075667142868,104,578512.2488461538,93.3158428485577
3182,-1.0,1,1050475.6,0.0
3183,77.85494115948677,137,604177.3783941605,424.2019884986599
3184,86.72407832741737,134,609840.1510447763,60.15627095236707
3185,81.5064032971859,130,573865.5535384614,0.0
3186,61.570101112127304,99,584282.0488888889,0.0
3187,78.78395512700081,131,607729.4848854964,54.46644930075143
3188,56.204640567302704,91,652950.4232967029,0.0
3189,96.7268914282322,157,580099.3768152868,899.9149574231191
3190,76.01766589283943,126,608319.9793650794,2.1019505092075894
3191,113.06966465711594,199,669591.536482412,2390.3310439526736
3192,46.72199520468712,91,593057.9551648352,6398.7261627532625
3193,110.66086131334305,218,565371.9634862386,7128.71805733497
3194,68.70522090792656,112,564790.6646428572,0.0
3195,101.71115130186081,170,593241.6755294116,3158.405839987362
3196,87.3157040476799,150,576572.9754666665,1811.652052001953
3197,84.85211047530174,146,591333.5372602742,1831.246558202456
3198,103.50346425175667,241,636637.686639004,3284.0304907327863
3199,56.17259755730629,158,684613.2582278483,9797.79124817667
3200,72.53825706243515,138,647198.212753623,4384.718639871348
3201,95.8256984949112,167,647784.6747305387,6769.195986810559
3202,117.88775354623795,232,581724.0143103452,346.80800312963026
3203,18.8299760222435,36,714446.4955555552,22342.1544342041
3204,106.90179976820946,233,623865.8183690982,4958.296662817697
3205,57.748307049274445,107,645881.7196261683,72.36462288259345
3206,77.3893592953682,135,603876.9964444442,3100.506298828125
3207,130.33060175180435,229,614890.2651528381,124.19332952374454
3208,7.9689474403858185,17,794658.4941176471,2062.649112477022
3209,92.69485718011856,162,556569.7153086421,399.439697265625
3210,80.08190330862999,126,612231.3346031747,11868.21963936942
3211,29.5247922539711,54,680442.9585185183,10247.58344523112
3212,18.267775118350983,34,745947.8929411762,2584.383792652803
3213,22.033534198999405,39,708146.5538461539,0.0
3214,-1.0,1,952592.64,0.0
3215,18.47938522696495,34,739928.7858823529,0.0
3216,62.023570120334625,113,612013.7345132747,232.43339336023922
3217,21.938967674970627,40,737143.5270000001,2314.6642639160154
3218,104.60173285007477,281,673193.7994306049,328.26119202311776
3219,78.65638116002083,139,599860.8094964026,5956.353173125562
3220,60.998940885066986,100,594075.8084,295.814091796875
3221,183.2435901761055,501,573456.6613173647,1898.444451429173
3222,84.2522891163826,133,554416.7356390976,1144.4631847869184
3223,-1.0,1,1076311.28,0.0
3224,122.45721733570099,251,605332.4897211151,1036.210761203234
3225,20.63071897625923,39,758109.3805128206,13951.60868013822
3226,88.77442583441734,153,637497.7759477125,854.737444709329
3227,16.03501719236374,29,710409.7641379312,0.0
3228,26.404454112052917,58,727803.2475862066,18641.03223392881
3229,156.47352185845375,412,678350.2366990293,56.490068602330474
3230,105.20319747924805,178,666980.4775280898,232.26876145266414
3231,96.2569931447506,173,591072.4342196533,100.45069382507677
3232,56.150911062955856,93,583679.8068817202,2.3257229712701615
3233,130.4200884103775,213,587069.5885446008,160.8942157584177
3234,125.03516763448715,235,618225.9940425529,1532.103729897357
3235,114.45619788765907,202,626843.2322772277,527.77688326694
3236,94.21322447061539,171,575405.1569590647,2534.791449295847
3237,129.46752578020096,284,616434.3507042256,7606.38498719981
3238,113.77221727371216,229,587035.7304803489,2191.1705444868994
3239,19.504399120807648,36,748863.5777777777,0.0
3240,28.65745860338211,54,789391.0622222224,0.0
3241,79.34424570202827,146,576809.7682191783,4460.950966612933
3242,92.9021107852459,162,621711.8488888891,206.15584988064236
3243,136.68453976511955,283,639916.7506713786,8199.768297606559
3244,61.41626015305519,98,571764.516326531,1869.0576427226165
3245,179.7002807855606,518,602180.9067953669,100.90212258592996
3246,15.838398545980453,29,710274.5489655172,49.93570261988147
3247,17.573359310626984,30,653187.2546666667,218.5751953125
3248,27.291808545589447,49,737000.6742857142,825.905781648597
3249,89.59281876683235,151,617595.1740397353,3087.389894599157
3250,18.866600573062897,35,745553.3085714286,1348.6866315569196
3251,81.75295248627663,133,588336.2869172931,2608.3220448888333
3252,73.63274702429771,132,640210.3984848486,14995.355180220171
3253,95.01841196417809,165,619571.562666667,11203.548726029829
3254,35.562263041734695,62,675648.0051612903,3865.108939878402
3255,99.0348434150219,225,570915.6088888886,818.598525390625
3256,99.58137035369873,217,688122.7384331797,46.55338832310268
3257,98.2197559773922,160,635268.9665000001,62.98558044433594
3258,38.461344331502914,66,668439.3333333334,102.1790771484375
3259,73.28948551416397,131,566778.6781679388,86.45877098491174
3260,28.36729896068573,47,644852.3744680849,3730.1620067839926
3261,93.62865316867828,156,557802.4679487182,304.60417996920074
3262,22.17036408185959,39,690260.9056410256,8851.411024827223
3263,93.83248168230057,163,633950.4370552149,5114.965358242667
3264,79.83967018127441,133,610959.4484210525,689.1405896638569
3265,25.715492755174637,45,670013.0773333336,4535.3599853515625
3266,-1.0,1,945654.7200000001,0.0
3267,128.4804526567459,254,630324.5574803153,803.6885902224564
3268,80.37646847963333,149,615019.6794630873,12.28559045983641
3269,86.03557893633842,158,604840.2475949366,598.8659907473793
3270,110.54622060060501,178,619006.0860674157,352.0797523755706
3271,-1.0,1,815071.04,0.0
3272,80.47091275453568,130,608650.9667692306,638.008014855018
3273,19.41187220811844,45,787981.7324444444,17138.534313964843
3274,93.71414959430695,145,602432.0587586208,66.71218556371228
3275,104.48371464014053,229,595638.3828820958,3348.3908782026133
3276,189.0424242913723,567,654998.614179895,13146.37801203652
3277,151.19342783093452,430,627039.0146976743,650.1800911836846
3278,59.90102359652519,115,648703.8076521743,4210.659567658798
3279,63.02875855565071,119,567250.2618487395,1234.5414649258141
3280,85.18777868151665,132,612801.6836363636,234.93362565474078
3281,98.6964910030365,161,617489.9696894408,79.26052306749806
3282,-1.0,1,1015426.48,0.0
3283,59.49879640340805,126,599978.315238095,4181.670192173549
3284,108.32810354232788,210,691155.3925714283,29.77400599888393
3285,85.91051596403122,158,602004.2415189871,3539.970442373541
3286,66.03156140446663,120,664948.1193333332,0.0
3287,83.61684986948967,154,593490.4950649346,2409.882745519861
3288,23.07830736041069,50,717031.5904000001,21822.026572265626
3289,78.95549401640892,159,725356.1610062894,150.61016960863796
