Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
3018,215.5410579442978,1934,532221.7925129266,0.0
3019,72.63796710968018,144,548314.1216666666,0.0
3020,227.5056340098381,1861,517239.6495217628,0.0
3021,123.71734261512756,438,551924.858812785,0.0
3022,174.98741894960403,1035,518326.31586473406,0.0
3023,99.56976240873337,429,575581.815664336,0.0
3024,80.46498954296112,202,570855.8803960395,0.0
3025,124.97042715549469,715,537035.1765034961,0.0
3026,218.39333313703537,2016,519516.62390873145,0.0
3027,155.6811009645462,949,544079.8606111692,0.0
3028,172.00508725643158,962,536301.3444906448,0.0
3029,247.46013402938843,1956,514725.0802249494,0.0
3030,146.2176313996315,953,565996.6860440704,0.0
3031,199.00418585538864,1031,527537.5281862267,0.0
3032,187.6304966211319,995,535273.7848442207,0.0
3033,230.88753181695938,1564,531965.7282608693,0.0
3034,177.2462735772133,959,553350.5181230445,0.0
3035,222.2245915532112,1038,536705.7772254333,0.0
3036,109.8150087594986,409,564602.7514914426,0.0
3037,283.6646386384964,1599,526198.330531583,0.0
3038,103.12132209539413,446,564094.2461883409,0.0
3039,169.26390528678894,955,564456.1902408373,0.0
3040,188.58221870660782,964,542825.8383817427,0.0
3041,210.2340943813324,956,539802.2922175727,0.0
3042,284.0833865404129,1893,529155.0253143163,0.0
3043,219.7483068704605,963,544372.2386708203,0.0
3044,107.16658592224121,421,565746.71743468,0.0
3045,202.20567160844803,995,545862.2484824116,0.0
3046,200.23256665468216,953,553808.3370828967,0.0
3047,217.7386782169342,956,554139.5621757325,0.0
3048,335.00435495376587,1871,540137.971801175,0.0
3049,193.22803950309753,940,529256.7131063824,0.0
3050,257.2067285180092,2016,527039.5124801586,0.0
3051,299.2486436367035,2016,530492.8544047623,0.0
3052,289.966967523098,1386,534231.1154689753,0.0
3053,42.431411147117615,100,399166.8988000001,0.0
3054,45.8836327791214,74,410676.0929729732,0.0
3055,47.244274377822876,104,375438.2178846152,0.0
3056,44.896173655986786,100,354863.07820000016,0.0
3057,84.20234644412994,157,372345.36840764317,0.0
3058,59.05842965841293,135,380014.88607407414,0.0
3059,37.6057214140892,72,395741.81999999983,0.0
3060,39.94112408161163,92,387276.7313043477,0.0
3061,48.086044907569885,83,413082.56337349396,0.0
3062,40.70483362674713,85,388535.6557647058,0.0
3063,52.34994852542877,132,413469.2893939393,0.0
3064,60.625712752342224,132,383567.5081818183,0.0
3065,69.38168275356293,132,380377.32681818196,0.0
3066,56.16583150625229,122,409079.28655737697,0.0
3067,34.17905616760254,81,393262.6797530865,0.0
3068,45.52160716056824,104,376675.7136538463,0.0
3069,41.81742191314697,90,379239.89688888885,0.0
3070,49.958897054195404,128,377140.9332812499,0.0
3071,36.37644511461258,92,378812.2280434782,0.0
3072,42.02362388372421,92,396938.31913043483,0.0
3073,52.13689166307449,79,389305.12860759505,0.0
3074,50.74390363693237,73,410118.30136986304,0.0
3075,59.762064814567566,128,378647.2915624999,0.0
3076,53.55674475431442,122,366449.6086885247,0.0
3077,43.51676607131958,72,414637.06722222216,0.0
3078,91.36881732940674,394,413691.9195939085,0.0
3079,16.70782607793808,24,487125.0783333334,0.0
3080,47.54439967870712,109,394950.5343119266,0.0
3081,54.93528002500534,106,390773.6607547172,0.0
3082,43.12148004770279,77,347964.0080519481,0.0
3083,47.30279940366745,98,405313.73183673475,0.0
3084,52.38643914461136,95,376666.7130526317,0.0
3085,77.41826492547989,145,409755.0811034481,0.0
3086,66.66896057128906,116,370157.66120689653,0.0
3087,24.76183032989502,34,445906.7094117647,0.0
3088,24.605407238006592,34,454120.7764705882,0.0
3089,55.320166766643524,133,373318.02090225584,0.0
3090,43.79834961891174,74,376997.3289189188,0.0
3091,63.84852838516235,146,398962.3547945206,0.0
3092,48.07753264904022,108,384522.5162962961,0.0
3093,41.26554310321808,74,403133.9475675672,0.0
3094,47.18623626232147,101,384973.94693069323,0.0
3095,46.20560944080353,86,394757.0293023255,0.0
3096,44.38673144578934,92,390524.83608695655,0.0
3097,46.69642812013626,108,383802.875185185,0.0
3098,43.25587856769562,92,370387.32434782607,0.0
3099,24.442399501800537,34,484418.68705882336,0.0
3100,26.99614179134369,75,776971.4794666668,0.0
3101,21.271639108657837,37,741227.210810811,0.0
3102,11.311705768108368,25,951981.3088000001,0.0
3103,32.27511566877365,100,804221.5035999998,0.0
3104,5.370923608541489,14,1060435.7942857142,0.0
3105,24.383040130138397,105,900345.9619047617,0.0
3106,26.74675726890564,75,715135.9456000003,0.0
3107,32.60473293066025,123,838511.1804878053,0.0
3108,28.34548744559288,80,690060.8070000003,0.0
3109,21.331351727247238,41,786556.4029268293,0.0
3110,27.17972281575203,57,863312.5480701753,0.0
3111,25.750506818294525,51,823694.669019608,0.0
3112,28.242870450019836,76,682000.1010526314,0.0
3113,30.514737904071808,96,744296.0245833335,0.0
3114,30.47088298201561,91,754802.5837362634,0.0
3115,21.307893335819244,46,895198.199130435,0.0
3116,25.43120437860489,69,800696.8324637683,0.0
3117,6.555756598711014,13,831944.0738461539,0.0
3118,33.926019698381424,91,737078.5305494507,0.0
3119,30.70286899805069,72,642511.4005555552,0.0
3120,24.314177632331848,74,710613.235135135,0.0
3121,25.036767303943634,46,746863.9130434783,0.0
3122,26.650399088859558,48,778222.9116666667,0.0
3123,24.75884187221527,97,761837.394226804,0.0
3124,21.955490231513977,40,698178.325,0.0
3125,28.245548486709595,69,662481.7286956522,0.0
3126,21.998633712530136,39,727314.5958974359,0.0
3127,25.30684584379196,76,669171.8068421057,0.0
3128,19.462662279605865,35,768956.2034285712,0.0
3129,19.698587357997894,34,732751.5999999999,0.0
3130,15.334568440914154,34,959286.1647058824,0.0
3131,29.897799015045166,72,747228.8949999999,0.0
3132,24.934177041053772,46,776416.4060869567,0.0
3133,22.516337275505066,44,832741.2127272725,0.0
3134,25.607432156801224,98,792231.7069387755,0.0
3135,28.07479751110077,76,627937.1799999999,0.0
3136,28.35616099834442,100,872418.6579999997,0.0
3137,23.5936561524868,98,848694.2832653057,0.0
3138,15.430613547563553,27,739665.717037037,0.0
3139,23.961049377918243,75,688817.5546666671,0.0
3140,25.101906716823578,45,771566.6871111114,0.0
3141,24.214627742767334,69,709105.727536232,0.0
3142,31.493833392858505,78,761871.1307692308,0.0
3143,33.51605021953583,101,801344.6883168314,0.0
3144,15.126171290874481,29,827704.8689655174,0.0
3145,26.21599569916725,76,713500.7763157893,0.0
3146,33.11872881650925,79,555644.5564556959,0.0
3147,16.21489092707634,30,798740.2373333331,0.0
3148,28.09430569410324,101,860012.8166336637,0.0
3149,89.18125826120377,158,473355.09670886066,0.0
3150,102.26192489266396,417,584012.1595203838,0.0
3151,67.415780544281,110,492743.42436363624,0.0
3152,80.00053024291992,215,502497.1533023256,0.0
3153,48.4921110868454,102,538058.019607843,0.0
3154,89.9296977519989,161,518628.22981366457,0.0
3155,71.48970228433609,100,497766.4171999998,0.0
3156,13.852396368980408,22,610049.8072727274,0.0
3157,66.97068578004837,100,527990.8243999999,0.0
3158,80.54128313064575,127,486185.0239370081,0.0
3159,74.31999963521957,122,494541.2891803281,0.0
3160,87.18846267461777,122,455081.4229508197,0.0
3161,62.36895698308945,102,504845.0992156864,0.0
3162,76.21603083610535,136,517005.93941176473,0.0
3163,66.23303091526031,94,513515.4765957448,0.0
3164,60.34791362285614,116,473308.50999999983,0.0
3165,72.49786496162415,107,501207.076261682,0.0
3166,75.62883257865906,122,484672.23868852475,0.0
3167,67.86194282770157,123,518952.41821138223,0.0
3168,57.57156294584274,105,461543.8689523809,0.0
3169,78.87350100278854,121,481889.1104132233,0.0
3170,74.9082579612732,119,507150.862184874,0.0
3171,57.394621551036835,97,505469.78639175236,0.0
3172,61.66775304079056,106,501073.9498113207,0.0
3173,73.62019962072372,110,472155.42618181836,0.0
3174,54.36913365125656,109,503212.2436697247,0.0
3175,86.43890434503555,139,456066.1976978417,0.0
3176,18.674290239810944,30,630760.9359999999,0.0
3177,93.5598286986351,131,481371.0482442748,0.0
3178,70.31377124786377,113,479233.2987610619,0.0
3179,68.01412105560303,115,527300.5721739134,0.0
3180,84.78108441829681,119,492456.8722689076,0.0
3181,85.19855290651321,127,481463.6516535432,0.0
3182,88.65926969051361,143,472460.6973426573,0.0
3183,56.09448790550232,111,522050.48108108126,0.0
3184,86.42780208587646,133,492113.2649624057,0.0
3185,93.16966271400452,146,479472.27397260256,0.0
3186,66.63162809610367,113,485758.4615929203,0.0
3187,61.649886667728424,108,535190.7577777776,0.0
3188,66.6406781077385,122,499946.1108196722,0.0
3189,36.8529434800148,51,471959.46117647085,0.0
3190,86.70015001296997,147,522425.6163265306,0.0
3191,83.37159758806229,133,474442.68210526323,0.0
3192,85.7149932384491,134,494859.56447761244,0.0
3193,105.15774726867676,376,441614.3432978722,0.0
3194,81.10028719902039,167,458025.5382035926,0.0
3195,224.68472975492477,808,436837.8894306931,0.0
3196,96.49011588096619,370,463518.4411891892,0.0
3197,65.71950316429138,92,453105.5643478261,0.0
3198,101.72618383169174,374,456991.84951871634,0.0
3199,33.41774362325668,56,459147.86499999993,0.0
3200,124.14813333749771,395,439540.1578734178,0.0
3201,117.23083299398422,370,447734.78886486444,0.0
3202,265.12370043992996,1087,449642.2234590614,0.0
3203,149.23702412843704,513,441367.2818323589,0.0
3204,61.39180099964142,90,448579.67733333335,0.0
3205,265.85902935266495,962,483427.5441995841,0.0
3206,96.75496250391006,142,455657.2971830988,0.0
3207,94.15404963493347,377,462547.14206896577,0.0
3208,325.72188699245453,2016,479531.87183531775,0.0
3209,91.0792944431305,373,450434.3929222521,0.0
3210,210.44044840335846,1007,471307.87181727943,0.0
3211,219.77019196748734,970,450415.80393814493,0.0
3212,72.0420680642128,122,436846.3695081968,0.0
3213,199.88966464996338,706,461727.1291218128,0.0
3214,313.9671291708946,2016,483885.6824603172,0.0
3215,61.90508967638016,97,452678.3773195874,0.0
3216,66.44869655370712,94,451838.90553191485,0.0
3217,185.39982098340988,738,450018.3367750677,0.0
3218,220.5264522433281,1104,456215.56400362344,0.0
3219,92.28081798553467,387,445521.3914728683,0.0
3220,270.9488753080368,2016,483513.27343253966,0.0
3221,95.14809691905975,372,457959.34720430145,0.0
3222,59.879301726818085,92,448669.6265217393,0.0
3223,239.77518355846405,741,459677.0587854256,0.0
3224,78.673020362854,134,444114.45044776116,0.0
3225,288.21763610839844,2016,479028.44314484095,0.0
3226,75.67295008897781,113,442971.57982300885,0.0
3227,121.10190159082413,543,454293.4022836095,0.0
3228,95.53603875637054,357,449300.25882352976,0.0
3229,111.77840888500214,369,452386.1727913276,0.0
3230,97.25900858640671,355,463009.40642253513,0.0
3231,112.79104936122894,379,444375.7483905019,0.0
3232,34.03622454404831,61,463428.85311475425,0.0
3233,88.19981849193573,225,452696.9813333335,0.0
3234,78.58795946836472,127,444637.6718110234,0.0
3235,301.13483983278275,1583,470470.320075805,0.0
3236,97.83077448606491,163,354857.6539877303,0.0
3237,58.75167030096054,114,402425.9477192984,0.0
3238,237.70623981952667,2016,465941.0603273811,0.0
3239,48.407498478889465,75,433076.4394666668,0.0
3240,49.69355082511902,73,439630.46739726025,0.0
3241,47.51678425073624,80,405709.57999999996,0.0
3242,68.72838979959488,130,379733.46800000005,0.0
3243,26.651229441165924,40,456491.4149999999,0.0
3244,57.84320104122162,102,366771.61647058825,0.0
3245,24.481149911880493,34,460639.49176470586,0.0
3246,53.75409036874771,80,428675.61000000004,0.0
3247,54.786906003952026,93,430981.6387096773,0.0
3248,51.7190500497818,73,446857.93753424654,0.0
3249,23.667504251003265,33,464477.0133333333,0.0
3250,23.54683029651642,33,470909.83515151514,0.0
3251,34.546414375305176,53,466123.7132075471,0.0
3252,240.43707060813904,1822,469567.3262897905,0.0
3253,70.32322335243225,137,364191.758248175,0.0
3254,42.67640137672424,65,418048.01415384625,0.0
3255,69.7843188047409,125,366648.9081600001,0.0
3256,47.05540245771408,73,416123.24739726033,0.0
3257,32.17521172761917,53,473350.38339622645,0.0
3258,49.6815630197525,72,440389.17333333334,0.0
3259,30.778788208961487,53,466915.06641509413,0.0
3260,306.4675814509392,2016,472698.56173611025,0.0
3261,26.455486297607422,38,470185.64315789466,0.0
3262,161.42921215295792,676,428310.3655621307,0.0
3263,27.263341188430786,43,457168.01767441863,0.0
3264,52.33487319946289,73,429196.5309589044,0.0
3265,242.53397780656815,2016,473852.35042658745,0.0
3266,48.41936773061752,74,428610.2232432432,0.0
3267,36.77781140804291,56,470661.32714285696,0.0
3268,49.55747961997986,77,441585.6389610391,0.0
3269,46.42142456769943,75,438591.7749333334,0.0
3270,26.555321514606476,37,467859.77729729743,0.0
3271,28.535063326358795,40,478250.796,0.0
3272,48.59054392576218,94,415315.6974468086,0.0
3273,79.443763256073,130,368059.1618461539,0.0
3274,61.94097125530243,127,360672.01086614176,0.0
3275,45.68661206960678,95,384356.6202105265,0.0
3276,66.74228912591934,126,353942.4490476191,0.0
3277,51.21902412176132,92,399035.762826087,0.0
3278,76.02482557296753,138,371792.438695652,0.0
3279,29.39907854795456,51,458660.1623529413,0.0
3280,24.916914522647858,35,476102.2868571428,0.0
3281,51.420853435993195,72,433849.5533333333,0.0
3282,79.30743265151978,165,376748.80096969684,0.0
3283,76.30324059724808,132,486371.8903030303,0.0
3284,78.3328926563263,150,461884.1119999998,0.0
3285,253.2937651872635,1220,439793.5081803279,0.0
3286,200.435034096241,929,472224.0876210978,0.0
3287,63.23458558320999,131,413977.9593893129,0.0
3288,208.43950706720352,934,455981.6402997856,0.0
3289,71.23811703920364,121,410373.34942148754,0.0
3290,124.00149655342102,414,475743.80946859904,0.0
3291,85.49577313661575,142,453841.41915492946,0.0
3292,226.22542428970337,926,447992.15412526985,0.0
3293,90.6783167719841,386,476689.910777202,0.0
3294,74.3054860830307,118,458374.8589830508,0.0
3295,294.18024921417236,1226,445463.4980261005,0.0
3296,72.22281575202942,139,470320.8523741009,0.0
3297,229.9570955634117,1227,465050.92881825607,0.0
3298,83.93090093135834,146,478937.4002739726,0.0
3299,200.65556752681732,734,467642.6810899176,0.0
3300,84.04988503456116,175,437198.3862857142,0.0
3301,73.0572943687439,164,457981.3770731709,0.0
3302,33.48297643661499,48,484627.52166666655,0.0
3303,50.23169147968292,97,483599.24041237106,0.0
3304,102.77380323410034,410,444621.0122926829,0.0
3305,340.20300447940826,2016,444130.9930158732,0.0
3306,90.34654194116592,149,461148.44402684574,0.0
3307,77.3675879240036,145,465007.78565517254,0.0
3308,60.16451454162598,114,475749.4417543862,0.0
3309,34.167629063129425,56,486792.22428571415,0.0
3310,236.23784065246582,954,460219.78308176156,0.0
3311,233.22129553556442,949,462657.3908746057,0.0
3312,203.472330391407,933,452752.756270097,0.0
3313,103.66762816905975,452,464441.35964601755,0.0
3314,337.47377157211304,1226,447250.4286949433,0.0
3315,183.568865776062,719,460967.73646731593,0.0
3316,217.36953502893448,749,458701.1339919892,0.0
3317,283.5086643099785,1217,447670.79020542285,0.0
3318,109.97211861610413,443,472719.6195936793,0.0
3319,98.73876875638962,154,449505.862597403,0.0
3320,34.564664125442505,52,467640.52307692304,0.0
3321,225.28081053495407,947,460063.7978035907,0.0
3322,257.65808314085007,1245,446913.0233092372,0.0
3323,90.67698806524277,150,471602.09226666676,0.0
3324,5.291173547506332,12,929082.2866666666,0.0
3325,50.24682864546776,113,595662.2134513275,0.0
3326,13.738311797380447,26,817475.5600000003,0.0
3327,14.768414199352264,31,907451.5561290324,0.0
3328,14.370177239179611,25,717435.9888,0.0
3329,47.95359230041504,157,529705.4315923568,0.0
3330,61.95810043811798,139,550609.3343884893,0.0
3331,63.29618614912033,132,549184.716060606,0.0
3332,72.88154146075249,159,526753.7328301885,0.0
3333,56.94020372629166,125,568814.9443199998,0.0
3334,16.25085711479187,30,785948.6453333334,0.0
3335,58.24786150455475,154,533663.3002597401,0.0
3336,51.547490417957306,112,562483.2507142858,0.0
3337,15.025992304086685,27,761575.6637037037,0.0
3338,52.53726369142532,128,586806.3974999997,0.0
3339,42.89770025014877,161,580454.9130434782,0.0
3340,13.847619146108627,28,869957.2457142861,0.0
3341,47.593699753284454,152,536555.6657894735,0.0
3342,11.68619129061699,21,752187.5638095239,0.0
3343,52.42289689183235,176,568011.4438636365,0.0
3344,18.682156890630722,31,684154.5561290324,0.0
3345,35.599367678165436,134,601624.9901492535,0.0
3346,41.08944687247276,146,594643.4276712324,0.0
3347,14.985502302646637,30,864200.5573333333,0.0
3348,4.071684896945953,9,879236.8266666665,0.0
3349,54.72990062832832,215,545733.6048372092,0.0
3350,59.541966676712036,158,536800.1678481015,0.0
3351,35.23597800731659,150,642914.4258666668,0.0
3352,53.76953512430191,121,577296.2019834709,0.0
3353,9.920348048210144,19,811354.7831578947,0.0
3354,48.13863444328308,146,565968.5860273974,0.0
3355,41.250566720962524,125,524556.0524799998,0.0
3356,16.43660333752632,30,774331.9986666664,0.0
3357,61.165873646736145,266,594796.1183458642,0.0
3358,52.85791528224945,153,573053.6324183005,0.0
3359,58.98955982923508,141,537269.1642553189,0.0
3360,9.246296435594559,18,822384.8933333332,0.0
3361,49.66711238026619,137,558709.561167883,0.0
3362,63.949889838695526,139,525438.1024460429,0.0
3363,15.088908791542053,26,726345.5276923078,0.0
3364,11.372249692678452,26,972216.6307692309,0.0
3365,62.47618818283081,146,541384.8032876713,0.0
3366,64.77070480585098,142,548102.273521127,0.0
3367,3.904466211795807,9,916817.4400000001,0.0
3368,61.013591051101685,158,535708.6751898737,0.0
3369,5.976231157779694,14,934937.38,0.0
3370,153.7047776579857,706,606281.2845325785,0.0
3371,157.78639620542526,700,608867.6021714287,0.0
3372,229.13032811880112,2016,596090.6923412696,0.0
3373,156.84944278001785,791,614315.7891782551,0.0
3374,275.5343113541603,1531,608181.0807054216,0.0
3375,255.02702075242996,1570,604838.3101910835,0.0
