Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
2971,78.49998179078102,145,239304.4866206897,538.2023452495706
2972,481.6375841796398,1096,283767.171277372,80.42860894307603
2973,219.26214119791985,519,238057.98269749508,164.3900232921446
2974,813.5905935168266,2016,269942.03884920647,62.69127220766885
2975,598.0401689559221,1382,263246.5869971055,34.26458073904476
2976,176.51053234934807,509,285285.18184675835,404.8407049914474
2977,734.4880918860435,2016,294643.63166666636,160.67768639326096
2978,74.32031029462814,140,244718.42785714296,216.11494298662458
2979,359.09281158447266,805,285476.11247204954,280.617526504564
2980,371.46299013495445,955,302892.92322513147,231.3479585600149
2981,761.2091162204742,2016,292789.4810317462,124.05381960528237
2982,73.84184944629669,142,250432.16408450707,310.1313076287928
2983,219.73144429922104,484,225478.2469421489,81.51830159337068
2984,800.5406428575516,2016,284215.97671627,79.23636881794248
2985,200.8397819697857,512,258394.5676562499,248.90471145138144
2986,259.34028536081314,520,256920.69080769233,323.8994163118876
2987,434.1845284998417,1098,290924.80169398914,132.10924034040482
2988,336.4875864684582,802,285413.2321197009,173.51045900330578
2989,784.8271312713623,2016,282809.4385515874,86.83604777923652
2990,449.69830626249313,1087,287883.17035878537,128.34469050009972
2991,86.61153975129128,162,237285.14172839507,735.8392783270942
2992,69.01759681105614,144,271588.4445833332,701.9873666763306
2993,220.49503830075264,514,280352.7404280157,371.12977157770894
2994,191.35663774609566,451,252025.32416851437,224.56361653059392
2995,862.610322624445,2016,287822.3163194442,82.51503405400685
2996,185.71292206645012,517,272262.7164410057,259.6355513382696
2997,172.54576328396797,425,278425.36418823514,305.21050026613125
2998,61.87568747997284,126,265407.0057142857,127.50086048671177
2999,843.9971921145916,2016,283529.7868353175,123.44318623734372
3000,225.5295768380165,518,246615.9815057914,186.8697698990811
3001,845.4751155376434,2016,289217.0887301587,63.00231797354562
3002,196.87796026468277,524,253803.39912213729,427.7682741034122
3003,796.7374302148819,2016,291202.7825396823,61.00817118372236
3004,501.0672572553158,1090,281396.4056880736,97.37891314095313
3005,606.4399260729551,1380,293262.3526231885,72.98055466361667
3006,772.9493320286274,2016,288415.23146825406,103.47694697550365
3007,318.58318904042244,797,289399.96782936034,313.38409339110257
3008,218.11916255950928,530,270358.351396226,429.4526666893149
3009,225.7496376633644,435,248549.53820689666,237.47712478637695
3010,897.1197058260441,2016,286371.48278769775,66.59355004344668
3011,784.3048673570156,2016,296995.54299603164,86.16791865868228
3012,274.1654055714607,665,288293.8423157897,263.2153324299289
3013,222.77753654122353,508,286732.89751968504,324.4849356093745
3014,355.4721924960613,805,284770.72327950306,216.8277386955593
3015,226.19532346725464,515,264507.7732427185,484.1474712186647
3016,63.11952531337738,129,257657.70821705434,342.2826797130496
3017,70.18729183077812,142,263848.70309859153,336.03102831773356
3018,223.24307015538216,417,240458.37606714605,133.38021707877837
3019,252.70199170708656,519,260157.5411175339,397.268696977913
3020,87.94750413298607,165,243841.15418181816,518.6582615245472
3021,178.4385997056961,515,290834.0970097087,309.6986081614078
3022,83.59369099140167,135,193441.7037037037,63.61636962890625
3023,844.7618199288845,2016,285049.30678571406,96.6703115105629
3024,220.7444932758808,528,248229.17393939383,375.4099817276001
3025,78.67710420489311,148,244146.72527027028,485.284100145907
3026,232.4930565059185,513,250513.47719298254,439.4447386892218
3027,892.3409823477268,2016,291831.51669642836,143.8193176984787
3028,228.34282740950584,528,248776.35299242425,299.40912047299474
3029,852.788019195199,2016,296270.77832341264,102.19544682545322
3030,247.46333134174347,533,258135.43140712928,463.6038560992558
3031,195.75957176089287,405,246236.7689382717,383.7748483022054
3032,260.48839378356934,477,231781.5366876311,171.02181744125653
3033,172.16362482309341,418,242657.37066985635,261.1892506722628
3034,617.4546859264374,1383,284885.5938828625,103.65017006764442
3035,871.6841275393963,2016,283960.9299206349,93.90046373435429
3036,419.4522214233875,809,252368.21379480846,92.1334384875775
3037,571.2168139517307,1288,268140.40181677043,60.14598842067008
3038,192.4337751865387,419,258402.63050119326,276.94337338650143
3039,533.5673038214445,1387,292040.39488103846,131.3122161392179
3040,155.35617473721504,514,290512.27011673135,293.4437039111839
3041,269.04446762800217,527,256296.37988614797,274.52625904408984
3042,305.03861010074615,522,217659.48160919565,151.20526438745958
3043,794.2288814038038,2016,292359.15918650833,98.01214609827313
3044,81.9383755326271,150,236677.65186666657,376.7378059387207
3045,241.2996677160263,515,274945.10427184467,297.6659118800487
3046,879.4517538249493,2016,289927.29070436535,83.93652499999318
3047,160.18763327598572,372,282287.69306451594,505.2908297930994
3048,796.8831657767296,2016,292613.2888690474,121.17374923399517
3049,887.0769044011831,2016,292004.4545337303,78.51435058457511
3050,637.535065382719,1383,278250.81984092575,147.3277640146185
3051,266.31381490826607,524,254964.81667938916,251.19003898678844
3052,833.8425641655922,2016,293793.31188492064,100.0649996655328
3053,170.72535851597786,475,194772.36919999996,59.37401935778166
3054,340.34754449129105,809,289521.7997033371,247.93708173659883
3055,238.45064848661423,521,272525.91239923233,288.95800933636536
3056,80.25492686033249,156,253087.31833333342,827.6045450063853
3057,297.8991205096245,666,285615.02435435413,253.6454614948582
3058,296.4966367185116,801,302928.3384269661,302.87917848383444
3059,878.6258923411369,2016,293194.5618650794,146.04400842530387
3060,450.24942757189274,1091,296463.54311640724,198.1461156092031
3061,0.6241007447242737,3,348853.27999999997,0.0
3062,341.68980902433395,805,286225.84946583863,208.9245239358511
3063,336.82204723358154,806,249819.70317617862,76.43659531567292
3064,350.37518656253815,803,289351.2266749689,109.01710195291977
3065,918.0346170067787,2016,276913.7887797618,81.74020300592694
3066,556.1796410083771,1281,274223.96396565146,50.361015248354484
3067,207.476070612669,469,284579.0763752664,399.5573683344225
3068,596.472531080246,1262,260124.0291759111,100.40643656952824
3069,209.50940811634064,471,244813.29770700625,155.9455936213208
3070,871.0778338313103,2016,295344.50497023866,68.204829454422
3071,229.68818381428719,522,281166.34180076653,193.25134191841914
3072,471.87595570087433,1096,295229.3581386863,120.30464364490369
3073,902.834545314312,2016,280209.8939087297,104.68506063733783
3074,199.48654466867447,514,288840.5712840469,234.56875643934256
3075,842.4069412350655,2016,291489.354811508,117.14887544512749
3076,75.28297984600067,143,247184.34223776223,304.3600850138631
3077,873.6734395623207,2016,283805.1763194446,79.30779395358903
3078,869.8194771707058,2016,286853.69455357146,78.84261907849994
3079,896.6011336445808,2016,276409.1693154763,65.63773827893394
3080,210.82778522372246,490,253184.4484489796,349.2444412387147
3081,616.5675173103809,1527,295064.04201702646,47.296492988796274
3082,786.8558206558228,2016,298230.2741369047,73.58597239639077
3083,821.4690630733967,2016,297630.46326388937,127.81257469952106
3084,230.44285449385643,518,282526.2785714286,289.8951630923739
3085,336.2698279619217,805,289424.41063354054,231.82557506205873
3086,412.99979907274246,1093,304656.35141811543,143.70551085581172
3087,873.489573776722,2016,275227.1670337299,112.6350040776389
3088,950.4989389181137,2016,275351.85260912654,49.89036134311131
3089,261.04972991347313,527,261703.68106261856,266.7769133479138
3090,252.76609215140343,514,260005.41548638145,389.36748664945014
3091,811.1874643564224,1861,280069.17096184805,94.35084889948465
3092,476.3761955797672,1085,293201.27467281057,104.2891179242991
3093,760.5218926817179,2016,301538.7473511902,58.04172358342579
3094,247.6028226017952,517,268555.8042553191,284.0083162318807
3095,371.81601947546005,805,282080.92899378866,228.33254261846128
3096,484.06469118595123,1093,287275.55579139985,168.70971884906348
3097,836.3459143638611,2016,285431.0636904766,25.83703480022294
3098,343.7258785367012,800,292761.1754499998,202.5258844166994
3099,781.8652375638485,1675,279312.06605373113,109.21156540941836
3100,667.4555309861898,1533,294874.45534246636,111.38054028415867
3101,825.3387329280376,2016,281547.12629464234,33.03750884107181
3102,336.54661026597023,806,293442.62397022307,183.0749263716099
3103,220.91528326272964,515,295194.46341747546,287.62870704132376
3104,901.5485074520111,1963,280935.0209577173,91.98543635157985
3105,77.94782948493958,159,265924.19069182384,572.1698595622801
3106,78.1135259270668,158,258608.55493670882,643.7031045261817
3107,903.5831857025623,2016,284002.36857142847,67.23978420666286
3108,359.5600451529026,804,287680.29940298543,127.44233048851811
3109,472.24328285455704,1091,294522.1609349225,114.01460919087354
3110,79.52776631712914,148,241447.04702702697,364.56129099871663
3111,69.57352322340012,133,248341.6706766917,261.65057080491147
3112,307.14154028892517,711,255508.22149085772,215.44857469389711
3113,852.8356467485428,2016,292319.9167658731,76.8392630985805
3114,818.1259763836861,2016,277982.84934523876,33.68567096548421
3115,227.95113840699196,523,273549.19663479907,119.20475767584193
3116,71.63545590639114,143,260385.77090909088,483.37873605581433
3117,334.8342083990574,951,302506.5660147214,124.69523683782631
3118,667.9597773551941,1532,293621.52100522147,100.78269359523883
3119,466.69572880864143,967,261301.31722854168,32.784940863592546
3120,830.3281037211418,2016,292180.06831349205,73.55515919412885
3121,811.8468035757542,2016,287777.0825000004,45.970374652317595
3122,887.5426771640778,2016,276520.9459920637,39.06488390479769
3123,366.1961008310318,681,241711.36916299595,177.6434422715645
3124,948.2569022774696,2016,261103.27741567505,55.80808063915798
3125,77.05428478121758,141,236687.4241134752,130.22259326691324
3126,71.55553823709488,149,269846.6602684565,523.4950987028595
3127,77.5684963464737,162,272072.4338271605,596.9243757459852
3128,177.10720759630203,377,270471.7635013261,303.10954938832896
3129,912.018852442503,2016,277232.1772023814,45.51141810417175
3130,231.23674884438515,427,240000.14585480094,354.5021161742735
3131,358.82891495525837,807,273806.6058240395,174.43944810491513
3132,890.2074891626835,2016,282686.80064484116,35.64402392932347
3133,892.3347808420658,2016,291165.5213492062,44.97216749191284
3134,75.48093125224113,138,236134.95956521752,309.501012387483
3135,76.2457195520401,146,249058.27657534255,624.7782085889006
3136,372.77626007795334,803,280338.0531008713,166.65822437424143
3137,64.68587067723274,137,275480.27474452567,170.44746287547758
3138,249.4590278863907,474,246766.73088607562,220.15539376946944
3139,905.1524163782597,2016,285390.5057638892,63.810706419604166
3140,954.2123838067055,2016,260175.050892857,49.71379590034485
3141,466.83428233861923,1097,296752.43212397426,135.8572046841506
3142,885.4525543451309,2016,279516.8547222228,15.8581976549966
3143,855.6796534955502,2016,280231.97630952403,54.17643721614565
3144,850.3486279547215,2016,281653.59035714273,62.58061352797917
3145,893.135514318943,2016,280023.8973809526,19.28000385420663
3146,210.3281633555889,513,271188.52319688135,223.27666352924547
3147,160.2033403813839,517,269822.47183752427,501.0133259586947
3148,387.6317389309406,1095,289544.8534429226,183.21272649373094
3149,214.13557264208794,516,263998.418139535,122.27947625448537
3150,322.24230286478996,803,291383.3113574098,225.6733985083783
3151,85.78332450985909,164,249002.28341463418,184.4670753479004
3152,161.46877506375313,375,274731.2637333334,91.00875086975098
3153,330.6803374886513,804,289315.9368656715,161.41714350145256
3154,207.11237546801567,471,212885.28653927823,109.46542164018959
3155,160.4465005993843,405,272505.91614814795,240.93740317026774
3156,363.1035886704922,806,286428.98404466506,217.69311439192325
3157,862.1737646609545,2016,294105.1783829364,56.97616401740483
3158,686.0347776412964,1675,301696.3808119403,78.53481744225346
3159,896.647722184658,2016,271004.5267708331,30.494104078837804
3160,83.81933671236038,167,259991.90491017958,382.6594076327935
3161,77.86697870492935,143,237563.52629370618,140.83519611492022
3162,818.1022279411554,2016,300641.66376984125,53.93527475425175
3163,526.9416294693947,1102,252267.23372958263,61.353712812309475
3164,661.1586824953556,1587,275820.22289224964,29.007436287200292
3165,870.8293551504612,2016,282101.4952777783,48.6903926389558
3166,870.8561297953129,2016,286831.99925595225,36.054575307028635
3167,228.2025070786476,511,287061.15440313105,243.46531883284538
3168,207.5285227894783,510,269670.42129411787,277.3761285950156
3169,258.301735162735,556,255370.9839568345,151.63650455063197
3170,642.500206887722,1667,298157.3847030603,43.33012512335179
3171,831.7251415848732,2016,276988.3840674603,43.2623230942658
3172,414.45191326737404,1099,296325.7923020923,121.74799180312847
3173,88.95428723096848,153,218508.53764705884,6.319892434512868
3174,395.00465819239616,1093,298899.1759926808,135.16952619526435
3175,93.8564345240593,164,223122.79695121967,289.82541275024414
3176,210.3322729766369,517,286126.60301740794,319.947424587936
3177,593.7590256333351,2016,302592.09415674553,52.10242928777422
3178,249.66785302758217,426,216799.20610328624,11.26614040052387
3179,248.66787540912628,514,270432.5508949415,99.30894746297992
3180,206.45338362455368,516,286076.4858139536,182.02707045577293
3181,82.7287879884243,159,250207.75308176098,135.46685287187685
3182,313.6517312824726,721,233798.9471844662,49.776707378075294
3183,86.95832595229149,161,240217.47590062115,169.60869285630883
3184,143.6689012348652,438,276662.52342465747,208.8990373154209
3185,442.1546196639538,1091,295739.41492209013,67.48455639217667
3186,223.24011158943176,386,220007.60440414492,97.27801990014902
3187,860.6618849337101,2016,286693.2670932539,41.203685096332
3188,591.0399768650532,1374,293598.40158660867,78.14677819830882
3189,158.31382524967194,376,264482.0492553191,179.17146257644004
3190,183.73064774274826,514,276133.1271206226,329.01430209415895
3191,80.48108631372452,154,249253.2014285714,77.32370351816152
3192,491.32815331220627,983,255346.3292166835,68.91852768270311
3193,587.8506162017584,1377,298003.13790849707,102.79032800711838
3194,74.2812622487545,137,236968.1337956204,32.77259370010265
3195,77.39442437887192,131,212925.10442748092,146.74848996227934
