Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
528,8.995305478572845,18,776567.7200000001,0.0
529,9.978588819503784,20,793657.604,0.0
530,12.92378306388855,25,780080.656,0.0
531,16.61344438791275,31,765344.6051612904,0.0
532,13.668825924396515,25,738257.9136,0.0
533,8.998811691999435,19,822576.7368421052,0.0
534,10.931129604578018,21,777542.8514285714,8191.895560128348
535,14.506503343582153,26,724980.2723076923,2692.1322256234976
536,14.377531468868256,25,691162.0815999999,0.0
537,21.471201449632645,36,677886.6388888888,0.0
538,18.78038716316223,33,726875.3612121214,0.0
539,21.457740932703018,36,692466.7322222223,1761.2662048339844
540,12.613090127706528,24,781146.2566666667,0.0
541,18.478933066129684,33,738793.7127272728,0.0
542,10.360127925872803,23,911101.9791304349,2.5023989470108696
543,12.438593924045563,24,791557.6433333331,5074.142852783203
544,14.956914246082306,28,780560.1342857142,9734.989196777344
545,14.13572359085083,26,738946.5415384616,28.0206298828125
546,10.496505796909332,20,743958.0160000001,17207.57378540039
547,14.338277697563171,27,781447.9911111109,0.0
548,10.250126659870148,21,817420.6552380951,0.0
549,11.669899255037308,22,750847.5581818182,418.695107199929
550,16.32838237285614,28,673475.2442857141,0.0
551,16.57457947731018,29,720553.4937931035,56.550154061153016
552,15.479690074920654,28,734230.0242857145,0.0
553,9.289539456367493,19,815813.7010526317,184.99068410773026
554,16.08584275841713,29,739683.2013793103,9499.560083849678
555,16.08836543560028,29,748273.5779310345,2257.164942248114
556,13.372876971960068,25,759067.0,0.0
557,16.884651988744736,30,734750.981333333,1594.910888671875
558,15.30827984213829,28,749582.4714285714,0.0
559,14.001964777708054,27,790923.9911111109,0.0
560,12.497558325529099,24,787187.3966666665,2154.617431640625
561,14.152120500802994,26,759186.2092307693,55.56014310396635
562,-1.0,1,999298.48,0.0
563,16.775145083665848,30,736979.3986666667,0.0
564,10.066813468933105,20,794832.8940000001,1284.2876953125
565,16.3677099943161,29,707970.1503448276,0.0
566,14.34837257862091,26,743408.723076923,6353.704932579627
567,11.34541603922844,23,835940.6817391303,2629.2511994735055
568,14.646994411945343,28,793233.5171428567,12939.99393572126
569,9.52127692103386,22,937623.1018181819,553.8983043323864
570,14.081102102994919,26,737053.7784615387,0.0
571,11.359446167945862,23,836133.255652174,6322.461786684783
572,15.490995854139328,28,739226.5042857145,0.0
573,9.786456972360611,21,853340.2514285713,0.0
574,13.300672829151154,25,767314.0608,0.0
575,13.169365108013153,24,730901.7083333335,0.0
576,11.983655601739883,23,775956.9095652174,0.0
577,16.327397882938385,29,742672.5020689655,778.4748450969828
578,7.990700125694275,17,817657.0776470588,0.0
579,13.13671562075615,25,783797.2640000002,0.0
580,13.857796370983124,25,726407.2400000001,0.0
581,16.620847165584564,29,721760.6468965514,1375.1480839170258
582,8.653396368026733,18,813441.2977777778,0.0
583,8.237179279327393,20,942317.392,0.0
584,10.395837873220444,21,818521.04,0.0
585,11.15376964211464,24,869800.2566666667,0.0
586,12.251770496368408,23,763518.2243478262,0.0
587,15.20435255765915,27,735093.551111111,2177.556925455729
588,11.501790791749954,23,812829.4991304348,0.0
589,9.776161670684814,19,756520.9873684213,123.64372173108552
590,11.905711114406586,21,678714.6666666669,309.822509765625
591,14.90779122710228,28,784372.4085714284,1461.4846670968193
592,10.257989287376404,21,834896.8533333334,2556.624337332589
593,6.880143195390701,15,830938.512,2482.4900390625
594,18.09135428071022,31,693503.0322580645,1212.8395208543348
595,12.581134349107742,24,792513.2733333333,219.0977783203125
596,9.799365371465683,20,817357.9540000001,6834.24223022461
597,14.711653649806976,27,765493.0533333333,45.498006184895836
598,13.262980431318283,25,777207.7584,0.0
599,13.279764294624329,27,834872.8237037036,0.0
600,17.50094485282898,33,776526.675151515,0.0
601,16.164364904165268,30,773539.9093333334,0.0
602,10.564624935388565,21,789106.5733333332,0.0
603,14.345049858093262,25,694320.2640000001,124.227421875
604,19.73109197616577,33,668072.0048484849,0.0
605,13.85450965166092,25,727103.36,5123.923857421875
606,16.105511963367462,30,764400.5893333333,12054.44267578125
607,16.31965807080269,29,728812.7848275863,0.0
608,39.415599942207336,516,566895.759844961,1302.0167094385902
609,-1.0,1,945654.7200000001,0.0
610,21.259394705295563,35,666876.4102857144,962.1518240792411
611,22.00130671262741,37,674342.6345945947,0.0
612,9.453707665205002,19,805914.570526316,0.0
613,19.144842565059662,35,770105.510857143,0.0
614,-1.0,1,815071.04,0.0
615,14.972144544124603,26,696595.36,2675.452824519231
616,20.095276296138763,37,787720.3059459458,13221.211709512247
617,13.251086801290512,26,788248.6923076921,0.0
618,20.96841961145401,34,647783.7870588235,2980.5422865923715
619,21.37684804201126,38,714313.0757894738,0.0
620,10.241000294685364,20,782027.97,0.0
621,17.877722948789597,33,779333.4921212122,4979.675270774148
622,9.118397623300552,19,821235.5599999999,0.0
623,12.308267951011658,25,849627.3983999998,207.286171875
624,12.717956721782684,25,790680.2736,0.0
625,-1.0,1,1015426.48,0.0
626,12.418986141681671,24,795681.415,0.0
627,11.676466912031174,24,835094.8033333332,0.0
628,14.128414809703827,27,801375.0237037039,0.0
629,11.948653280735016,24,812473.6266666668,0.0
630,13.07230743765831,24,756013.0883333333,48.717498779296875
631,8.742932856082916,18,808750.4355555559,17596.131774902344
632,8.290541023015976,19,892527.3094736844,0.0
633,8.255641788244247,17,798970.2470588235,0.0
634,9.087872207164764,19,840839.2799999999,211.70295795641448
635,7.394008249044418,16,825092.365,0.0
636,8.759222656488419,20,890732.4700000001,0.0
637,12.643835008144379,21,598950.5161904761,3837.4716273716517
638,20.32660973072052,32,585664.415,0.0
639,15.384793281555176,25,585926.6559999998,0.0
640,14.096709132194519,23,584237.1130434782,0.0
641,11.31846684217453,19,584127.2336842105,0.0
642,12.01901775598526,20,592063.614,163.5989501953125
643,11.232991933822632,19,586579.1810526315,0.0
644,15.510269403457642,25,584784.2832,0.0
645,-1.0,1,576076.6,0.0
646,12.306912422180176,21,613583.8,7737.662266322544
647,14.874683856964111,24,587086.8716666666,543.7966003417969
648,10.686173439025879,18,585960.0511111111,0.0
649,9.230605602264404,16,585815.1625000001,0.0
650,13.566189050674438,22,584763.5272727275,0.0
651,9.221224129199982,16,582819.9550000001,0.0
652,9.187308192253113,16,588000.9675,0.0
653,11.996844112873077,20,592527.5859999999,0.0
654,10.70967048406601,18,590481.1644444445,288.48504638671875
655,11.993760764598846,20,584229.992,0.0
656,12.171652853488922,20,591789.5740000001,44.30511474609375
657,9.271153271198273,16,584728.745,0.0
658,9.20836627483368,16,587150.0875,0.0
659,9.833616077899933,17,586790.905882353,0.0
660,10.73991072177887,18,584991.0533333333,0.0
661,12.14560866355896,20,581242.99,0.0
662,12.623999536037445,21,593419.3371428573,0.0
663,11.30801773071289,19,588801.8210526316,0.0
664,11.843445062637329,20,605900.948,5255.44096069336
665,9.243894815444946,16,585758.7449999999,0.0
666,10.581647157669067,18,591260.4555555555,0.0
667,12.010232925415039,20,586648.7220000001,0.0
668,12.049406945705414,20,589069.87,1359.5703002929688
669,11.986410975456238,20,591776.5499999999,0.0
670,11.358905911445618,19,583911.090526316,0.0
671,9.261654257774353,16,589002.2874999999,0.0
672,9.876823723316193,17,586903.9105882352,0.0
673,8.569042444229126,15,590461.344,0.0
674,10.524728536605835,18,599815.6088888888,3392.1727905273438
675,13.357735633850098,22,594971.1872727273,1552.851962002841
676,11.191468715667725,19,594223.3557894736,0.0
677,10.562967300415039,18,585264.131111111,0.0
678,9.909875631332397,17,590867.8988235296,0.0
679,9.936772882938385,17,584645.6847058823,0.0
680,11.429872989654541,19,586846.7242105264,0.0
681,13.408055901527405,22,584739.84,0.0
682,20.380301237106323,32,583795.8287499999,88.16078567504883
683,14.219490766525269,23,586129.7947826086,988.6089397927989
684,11.410085499286652,19,589490.6505263159,0.0
685,12.686941027641296,21,583855.4380952381,0.0
686,16.388851821422577,26,582923.1692307692,0.0
687,16.73223602771759,27,605954.7703703702,3629.772501627604
688,11.455885827541351,19,584319.2105263158,0.0
689,12.725582599639893,21,586753.0761904762,0.0
690,11.244931638240814,19,583976.8315789473,0.0
691,13.301202118396759,22,592618.9163636364,0.0
692,12.547239542007446,21,603758.1466666667,5763.608014787947
693,12.023085176944733,20,586161.3120000002,0.0
694,12.82069605588913,21,585800.2190476191,0.0
695,15.379564344882965,25,584634.7919999999,0.0
696,14.817212164402008,24,584394.7349999999,0.0
697,13.344086468219757,22,587325.0381818184,0.0
698,23.115274786949158,37,618106.8778378378,5674.781457849451
699,17.62433934211731,28,590277.4342857144,1152.6917463030134
700,13.430486559867859,22,583630.1218181818,0.0
701,17.608897805213928,28,589093.6457142857,0.0
702,16.131199657917023,26,588944.1861538461,0.0
703,10.553515374660492,18,587573.9466666668,0.0
704,17.30073058605194,28,586954.7857142857,0.0
705,11.873801410198212,20,589842.024,0.0
706,14.979349493980408,25,618895.2256,8937.12849609375
707,24.24195086956024,38,592184.9094736842,0.0
708,20.997974634170532,33,591540.4024242425,214.3787175958807
709,16.10148060321808,26,591834.5384615385,0.0
710,27.25934600830078,42,589116.1133333334,14.604413713727679
711,30.8525213599205,123,628983.3622764227,4058.552240139101
712,35.64212417602539,58,596041.5544827589,0.0
713,42.93343931436539,125,613069.64896,5.03708203125
714,40.48580890893936,83,602551.509879518,0.0
715,64.23547387123108,404,613697.5042574261,391.07548175471845
716,75.50130653381348,416,612052.0399038458,1.1577741182767427
717,96.84576576948166,690,635513.0547246374,73.89927023182744
718,24.395690619945526,47,585712.6629787233,0.0
719,35.21903067827225,88,591431.368181818,0.0
720,81.47443240880966,928,620270.7212068967,3.788780870108769
721,70.99592024087906,438,602483.8532420088,35.712710027825345
722,70.26956897974014,840,618984.1589523812,276.64917428152904
723,79.15576726198196,617,620338.1237601294,2435.9282012889994
724,67.3924565911293,868,623650.6684331793,1646.6304999144945
725,80.71080607175827,853,624270.5357092607,1490.659597273868
726,85.16717195510864,2016,617610.1669444452,1228.2204884120397
727,60.08554172515869,2016,607688.1103769831,803.2369422912598
728,61.460969388484955,1579,608873.8477517419,23.833220488516268
729,26.544725120067596,220,592376.2901818181,0.0
730,30.665764033794403,447,604692.9802237138,261.94423434878354
731,36.31894254684448,131,593711.2708396945,542.4794633006321
732,34.34042674303055,513,605918.0773489284,70.64821049205044
733,48.78716629743576,141,599205.7364539009,1.3909314744015957
734,58.855756759643555,225,612216.2814222227,310.3373974609375
735,64.24611777067184,707,637783.5985855722,1109.2563276277403
736,50.65117794275284,128,607371.7296875,882.7042150497437
737,31.524137437343597,92,591675.6995652174,1027.2074213442595
738,33.48420983552933,67,590386.5014925372,1543.9114789820428
739,33.30892616510391,79,581525.36,0.0
740,37.59705173969269,87,594702.668045977,1091.588277882543
741,32.787118315696716,72,586035.7505555556,0.0
742,34.160612404346466,131,601037.7053435119,301.03133666060353
743,36.708943605422974,411,611562.3090997566,448.9760929302578
744,51.94239258766174,2016,610530.2990079368,25.766334533691406
745,53.11006152629852,2016,620898.1495634926,90.30021667480469
746,50.18556296825409,228,608480.555789474,0.0
747,39.65586531162262,133,607909.69443609,31.56540582413064
748,51.94628220796585,399,610413.524411028,558.8681594733905
749,56.51492387056351,562,654751.1362989326,1516.67508922862
750,69.34016859531403,614,635119.1602605858,2.058506869337846
751,50.367785930633545,96,586147.4112499999,0.0
752,82.09980326890945,411,620372.0773722619,2.512431569343066
753,58.07257103919983,122,610719.4095081968,0.0
754,55.05234795808792,125,605752.6412800003,0.0
755,47.29244381189346,120,604202.8480000001,0.0
756,51.213795721530914,132,605057.9081818182,0.0
757,75.74914127588272,426,631708.0807511738,728.3966133225132
758,35.92571699619293,99,605908.9862626264,0.0
759,52.015464544296265,420,618090.3761904759,13.688977922712054
760,86.58148568868637,2016,601360.4815277779,95.45392499651227
761,58.791831374168396,223,598675.9481614351,1453.7295649917671
762,54.47582167387009,430,598419.7372093025,769.1946235124454
763,79.82957828044891,839,606421.643623361,4.1616263315703215
764,63.967574656009674,2016,591419.8137103183,3.367237091064453
765,41.19939684867859,163,608175.4773006132,2570.5045817556556
766,38.45865178108215,150,598958.1221333331,70.272451171875
767,43.519930839538574,145,594060.3787586206,5.0426185344827585
768,56.42713648080826,430,593402.4908837207,40.36527951262718
769,29.058144569396973,117,590967.4823931627,0.0
770,58.301922142505646,415,603065.4481927712,18.091856292356926
771,108.24775391817093,1671,602860.4065110717,1611.6917428747756
772,52.92544233798981,125,595400.1183999999,210.1175771484375
773,57.07710814476013,120,612511.9319999999,1751.5858337402344
774,60.30001109838486,428,624195.2357943929,414.35339783285264
775,83.18020582199097,158,588925.889113924,5.2982401787480224
776,65.64291232824326,137,597593.6315328467,0.0
777,71.05247658491135,133,622521.8357894736,5288.187355901962
778,48.83868658542633,135,607134.0180740742,0.0
779,48.72298717498779,154,643170.3075324678,10007.068951495283
780,83.89211201667786,1577,607681.3004185165,3.9809311774235097
781,78.09521299600601,718,631581.8344289688,119.86647990022198
782,47.61677169799805,119,604654.1526050421,98.51255785517331
783,54.336193919181824,125,612450.5862399999,0.0
784,48.51557344198227,85,604869.9854117648,0.0
785,50.32214790582657,94,612810.0340425532,0.0
786,52.10591948032379,88,610308.9772727274,2.4521234685724433
787,57.31334811449051,197,618621.1218274112,1240.5232423114292
788,50.5898956656456,86,622708.4753488374,3910.273847713027
789,48.94538235664368,79,613321.9189873413,0.0
790,51.012459218502045,87,608831.6188505747,0.0
791,55.919351041316986,183,618759.9624043715,0.0
792,43.119924545288086,80,661210.0985,14217.145188903809
793,60.9332400560379,365,621561.698191781,1649.4439192262414
794,51.59103208780289,84,613469.7761904764,0.0
795,50.45675277709961,78,611808.2266666665,0.0
796,37.1070482134819,81,610549.2612345678,0.0
797,43.80085611343384,69,598826.2185507246,0.0
798,48.39715451002121,80,606550.3325,0.0
799,51.603285908699036,86,618820.2911627905,0.0
800,44.263191282749176,85,605654.6611764702,0.0
801,51.06679803133011,83,612703.7710843374,3943.865610881024
802,43.06303209066391,177,615671.2442937854,2693.132526979608
803,43.864995896816254,163,621051.8706748462,1297.432596967264
804,42.13058567047119,75,601704.5354666668,0.0
805,43.90595990419388,124,606546.7958064515,515.324467812815
806,41.53527891635895,83,627513.9055421686,9861.38084613846
807,41.5640349984169,120,605146.7136666666,0.0
808,45.5087126493454,81,608610.8903703704,0.0
809,42.137427151203156,70,604573.9005714286,0.0
810,44.5239452123642,71,596528.9554929577,0.0
811,44.11751013994217,73,607198.2115068495,623.4132899454195
812,47.81967067718506,79,596397.609113924,0.0
813,44.248932123184204,73,601033.4043835618,0.0
814,47.476258277893066,78,597653.4707692307,48.11625788762019
815,44.56882309913635,119,605881.4779831932,0.0
